tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Aug 03 17:20:09 +0000 2016,1008384817,moovit,Moovit is included in @VodafoneUK Appy Travels: 2016’s best holiday apps article:  https://t.co/47AaqZxfV1 #summer https://t.co/XBvfsM8mWW,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760887994194636800,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Wed Aug 03 15:45:08 +0000 2016,1008384817,moovit,Moovit launches in Rocky Mountain National Park: https://t.co/a7YAlYsLA3 @rockynps @TownofEstesPark @NatlParkService https://t.co/3te6JjGdCo,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760864082173898756,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Wed Aug 03 00:38:17 +0000 2016,1008384817,moovit,Thanks @nytimes &amp; @sethkugel for the Moovit shout out in this great article about traveling in #Rio. #RioOlympicCity https://t.co/XEb8X3Kk4V,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760635866133823489,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Tue Aug 02 15:35:05 +0000 2016,1008384817,moovit,"Comodoro Rivadavia, Argentina—the new city on Moovit:https://t.co/UvRFZ8lkTb @VisitArg @elpatagonico @rtillynoticias https://t.co/jeoipeS6nf",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760499167382818816,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Mon Aug 01 20:12:03 +0000 2016,1008384817,moovit,Moovit is one of the recommended apps for #Rio2016: https://t.co/TuIAdK8yF6 @SZ #Brazil #Olympics2016 #Olympics #transit #bus #train #apps,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760206480289042432,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Mon Aug 01 18:17:08 +0000 2016,1008384817,moovit,Delighted to launch Real Time arrivals for @VaRailXpress on #Moovit for trips between #Virginia and #WashingtonDC. #train #transit #Railway,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760177559271124992,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Mon Aug 01 15:35:07 +0000 2016,1008384817,moovit,Exclusive 40% discount on @OneSimCard. No surprise roaming charges when using Moovit abroad. https://t.co/95UIIdEoiq https://t.co/U3IP6NDPPo,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/760136787939373057,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Mon Aug 01 11:59:12 +0000 2016,742657726543757312,GroupTravelShow,Read our latest blog post to find out which five travel Apps we think are helplful when it comes to group travel https://t.co/UfPoj1AWvG,https://twitter.com/GroupTravelShow,GLT Show,https://twitter.com/GroupTravelShow/status/760082452417220608,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Sun Jul 31 16:52:04 +0000 2016,1008384817,moovit,Find out what's new on @Netflix &amp; watch it on your commute w/o missing your stop. #Netflix https://t.co/AyaXRTpett https://t.co/IbZYYqUazn,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/759793763568889856,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Sat Jul 30 17:55:06 +0000 2016,1008384817,moovit,"Ride transit in #Pordenone, #Italy — now available on #Moovit. @AtapSpa @comunepordenone https://t.co/frfH4Jh6i5 https://t.co/slMYiuoJgP",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/759447239169155073,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 29 16:04:44 +0000 2016,1008384817,moovit,RT @jaym: The chase in #SF streets after those rare Pokemons continues. The directions are free with @Moovit. #PokemonGO https://t.co/REPYB…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/759057077679427585,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 29 16:03:32 +0000 2016,2337381,jaym,The chase in #SF streets after those rare Pokemons continues. The directions are free with @Moovit. #PokemonGO https://t.co/REPYBOcwXX,https://twitter.com/jaym,Yovav (Jay) Meydad,https://twitter.com/jaym/status/759056777312731136,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 29 15:47:02 +0000 2016,1008384817,moovit,Learn about the latest metro added to #Moovit — #Polotsk &amp; #Novopolotsk: https://t.co/912GkZhdzm @NovopolotskCity https://t.co/IDno3Tp0AT,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/759052622770769920,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 28 16:10:36 +0000 2016,1008384817,moovit,"RT @moovit: Moovit's in #Modena! @cittadimodena @Ferrari, #balsamic, #Pavarotti #SETA #Italy. Read more: https://t.co/TjENNuxwzy https://t.…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/758696167542624256,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 28 16:10:32 +0000 2016,1008384817,moovit,RT @moovit: We've added another city to Moovit. Welcome @City_of_Roanoke #VA. #RadarTransit #ValleyMetro https://t.co/gkJ59cm0rd https://t.…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/758696150442528768,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 28 15:07:05 +0000 2016,1008384817,moovit,We've added another city to Moovit. Welcome @City_of_Roanoke #VA. #RadarTransit #ValleyMetro https://t.co/gkJ59cm0rd https://t.co/vV1gBPxUPw,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/758680181892526080,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Wed Jul 27 21:11:10 +0000 2016,1008384817,moovit,"Moovit's in #Modena! @cittadimodena @Ferrari, #balsamic, #Pavarotti #SETA #Italy. Read more: https://t.co/TjENNuxwzy https://t.co/0fVWeiuSP7",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/758409418849431554,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 22 16:56:10 +0000 2016,1008384817,moovit,RT @androidworldit: Anche Moovit vi aiuta a catturare tutti i pokémon https://t.co/MQY1loz4LR,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/756533307660120064,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 22 15:17:07 +0000 2016,1008384817,moovit,We’re proud to help commuters in 7 new metros have a smoother ride on transit. Please RT https://t.co/dPN0aOWZsz https://t.co/S3GdaD28h0,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/756508377765650433,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jul 22 09:59:52 +0000 2016,29255304,androidworldit,Anche Moovit vi aiuta a catturare tutti i pokémon https://t.co/MQY1loz4LR,https://twitter.com/androidworldit,AndroidWorld.it,https://twitter.com/androidworldit/status/756428541927890944,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 21 19:40:59 +0000 2016,1008384817,moovit,RT @OperacoesRio: Desloque-se pelo @riodejaneiro com @moovit . Seja onde for o Moovit encontra a melhor rota do transporte público. https:/…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/756212395593216000,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 21 19:40:36 +0000 2016,1008384817,moovit,"Thanks @TechCrunch @kristenhg. We hope to help thousands of ppl catch more #PokemonGO, without  missing their stop! https://t.co/knZ6BczHOu",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/756212298495033344,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 21 19:39:59 +0000 2016,226409689,OperacoesRio,Desloque-se pelo @riodejaneiro com @moovit . Seja onde for o Moovit encontra a melhor rota do transporte público. https://t.co/jX0lWdx6XV,https://twitter.com/OperacoesRio,Centro de Operações Rio,https://twitter.com/OperacoesRio/status/756212144690061312,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jul 21 18:43:43 +0000 2016,816653,TechCrunch,Moovit helps you catch 'em all in Pokemon Go https://t.co/ugY8qRxFXT by @kristenhg,https://twitter.com/TechCrunch,TechCrunch,https://twitter.com/TechCrunch/status/756197984275091457,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jul 19 22:29:00 +0000 2016,1008384817,moovit,@guardian riding transit can help catch more #PokemonGO. Our Get Off Alerts mean ppl don't miss their stop. https://t.co/Nhcowgykf1 #win,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755529903924088832,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,true,@guardian,https://twitter.com/guardian/status/755332380613832704
Tue Jul 19 22:24:39 +0000 2016,1008384817,moovit,@TwitterGaming @techinsider ride transit to catch more #PokemonGO. Get Off Alerts mean ppl don't miss their stop https://t.co/Nhcowgykf1,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755528808103485440,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,true,@TwitterGaming,https://twitter.com/TwitterGaming/status/755507551978917888
Tue Jul 19 22:17:58 +0000 2016,1008384817,moovit,@gamespot try Moovit. Our Get Off Alerts mean you can play #PokemonGO on transit without missing your stop https://t.co/Nhcowgykf1 #WINNER,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755527127764652032,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,true,@GameSpot,https://twitter.com/GameSpot/status/754722342819991552
Tue Jul 19 20:43:13 +0000 2016,1008384817,moovit,"@PokemonGoTip :) we also have Get Off Alerts, so you can catch #PokemonGO on your commute without missing your stop! https://t.co/Nhcowgykf1",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755503279560208384,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,true,@PokemonGoTip,https://twitter.com/PokemonGoTip/status/755421186985689089
Tue Jul 19 15:15:07 +0000 2016,1008384817,moovit,Catch ‘Em All: 7 Pokémon Go Tips https://t.co/5jpQYEvceu @PokemonGoTip @PokemonGoNews @PokemonGoApp #PokemonGO https://t.co/2EQ65JEl02,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755420712307871745,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jul 18 16:37:09 +0000 2016,1008384817,moovit,Delighted to welcome even more cities to our list of +1000. https://t.co/X1YxNGnE4J https://t.co/82GkYNcuwN,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/755078969704140800,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
Sat Jul 16 15:30:15 +0000 2016,1008384817,moovit,Ride transit to catch ‘em all.@PokemonGoNews @PokemonGoHub @PokemonGoApp #PokemonGO @Pokemon https://t.co/lYc9S3rric https://t.co/OjWw0Sovmv,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/754337358078545920,2020-04-02T06:42:34.745Z,https://twitter.com/moovit,tweets-replies,,,
