tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Jun 04 06:45:13 +0000 2014,135864586,TallinnTech,RT @MEKTORY: @Mektory business and innovation center of @TallinnTech helping to create #futureengineers http://t.co/cJGkts13XS,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/474079409264402432,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jun 04 06:39:57 +0000 2014,89658880,studyinestonia,"Full #Scholarships for #Ukrainian students to study #eGovernance technologies and services in @TallinnTech, #Estonia.
http://t.co/JaR2nLzyiK",https://twitter.com/studyinestonia,Study in Estonia,https://twitter.com/studyinestonia/status/474078082849341440,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jun 04 06:03:45 +0000 2014,529173427,MEKTORY,@Mektory business and innovation center of @TallinnTech helping to create #futureengineers http://t.co/cJGkts13XS,https://twitter.com/MEKTORY,MEKTORY,https://twitter.com/MEKTORY/status/474068974221942784,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu May 29 12:04:40 +0000 2014,135864586,TallinnTech,our Turkish friends are welcome to join our info sessions in #Istanbul and in #Izmir next week! http://t.co/rq1TbdRnBV #Turkey @IEFTurkey,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/471985471883837440,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 27 07:51:20 +0000 2014,135864586,TallinnTech,For even better cooperation with @CIMOfin and @studyinestonia! #Finland #projects #mektory http://t.co/OOreTrIA9E,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/471196944447332352,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri May 23 10:42:46 +0000 2014,135864586,TallinnTech,"Association of Information Technology and Telecommunications recognized our study program ""Integrated Engineering"" http://t.co/v6XXqchyis",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/469790534203342848,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu May 22 10:31:59 +0000 2014,135864586,TallinnTech,IMD announced the findings of its annual World Competitiveness Yearbook. We are improving! http://t.co/8SfeqhzDhr #IMD #economics #HR,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/469425432136548352,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 20 16:27:50 +0000 2014,135864586,TallinnTech,RT @ELObxl: We are happy to host scientists from @TallinnTech today in #Brussels discussing collaboration on advanced materials http://t.co…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/468790208834830336,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 20 09:53:11 +0000 2014,2348768791,ELObxl,We are happy to host scientists from @TallinnTech today in #Brussels discussing collaboration on advanced materials http://t.co/15NXb4dd0e,https://twitter.com/ELObxl,ELO,https://twitter.com/ELObxl/status/468690891918802944,2020-07-09T11:26:43.684Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon May 19 15:19:28 +0000 2014,135864586,TallinnTech,Introducing our study opportunities to our partners from all over the world with @BarcelonaTech @AaltoUniversity @UnivPortoBlog,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/468410618060742656,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri May 16 07:32:32 +0000 2014,135864586,TallinnTech,Really good reasons why to start your tech startups in Estonia: http://t.co/ezPgmPO6SM @StartupWiseGuys #startups #estonia #entrepreneur,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/467205947853910016,2020-07-09T11:26:43.684Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu May 15 04:53:00 +0000 2014,135864586,TallinnTech,Visiting Vilnius University @VU_LT #Vilnius #UNICA http://t.co/ISfvEwe9yI,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/466803410218790913,2020-07-09T11:26:43.685Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 13 07:59:08 +0000 2014,135864586,TallinnTech,"Our partners from Turkey, Ukraine, Belarus, Georgia and Russia are really impressed! @MEKTORY #studyabroad #studying http://t.co/vtbMxZbe7C",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/466125476986380288,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri May 09 08:54:35 +0000 2014,135864586,TallinnTech,"@yemikoya I suggest you to contact with the travel agency, they can help you to arrange the tickets to Estonia!",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/464689879033860096,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,true,@yemikoya,https://twitter.com/yemikoya/status/464325926193745920
Fri May 09 07:15:38 +0000 2014,135864586,TallinnTech,#NATO Secretary General Anders Fogh Rasmussen visited our @MEKTORY @valismin http://t.co/Uay3Zs7sgO,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/464664978545725440,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu May 08 08:42:29 +0000 2014,135864586,TallinnTech,@yemikoya we will announce the results individually,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/464324446611050496,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,true,@yemikoya,https://twitter.com/yemikoya/status/464283364120612864
Wed May 07 13:04:12 +0000 2014,135864586,TallinnTech,Participating in USA online education fair at the moment! join us here: http://t.co/Gj7KZHdPw1 … @CollegeWeekLive http://t.co/SgLZ5WJHnc,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/464027920848019456,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed May 07 11:56:50 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/il6EJU1USn on 5/7/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/464010970075893763,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 06 06:49:50 +0000 2014,135864586,TallinnTech,Mixing cultures #Turkey #studyabroad #cultureevent http://t.co/LQDzpPy03A,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/463571320949997568,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue May 06 06:45:33 +0000 2014,135864586,TallinnTech,@yemikoya yes of course :),https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/463570244213411840,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,true,@yemikoya,https://twitter.com/yemikoya/status/456304642415009794
Tue Apr 29 13:52:41 +0000 2014,135864586,TallinnTech,Last chance to participate in English Language preparatory year with an early bird price: http://t.co/Krwk9IMgP6 #languagecourse #english,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/461141021418876929,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Apr 28 12:20:14 +0000 2014,135864586,TallinnTech,"Vint Cerf, Vice President of Google, one of the ""Fathers of the Internet"" visited our Mektory today! @MEKTORY",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/460755366083825664,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sun Apr 27 13:44:19 +0000 2014,135864586,TallinnTech,@MastertubeTM new video from Tallinn University of Technology: http://t.co/bfwljdCZsY #masters #video,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/460414137697599488,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Apr 25 06:41:07 +0000 2014,135864586,TallinnTech,"Opening our Space office @MEKTORY with Ene Ergma, Tea Varrak and Anu Reinart http://t.co/SSUqYNsPjG",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/459582860471853056,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 16 12:01:55 +0000 2014,135864586,TallinnTech,We signed cooperation agreement with @Univ_Aizu for the development of e-governance services in Japan! @MEKTORY http://t.co/6WrK4KpgCX,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/456402104437858305,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 16 07:53:11 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/il6EJU1USn on 5/7/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/456339506560380929,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Apr 14 09:54:25 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/jzyRLV0HbY on 4/14/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/455645238808162304,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Apr 14 08:55:22 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/7W359H3kpq on 4/14/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/455630381598126080,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Apr 11 08:23:37 +0000 2014,135864586,TallinnTech,School of Diplomacy students visit! Find the same #magazine they are reading from here: http://t.co/fUWOm2LfAz http://t.co/ctF7OeoOEj,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/454535225750880256,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Apr 10 12:42:51 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/Him9UXUCkE on 4/10/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/454238076987260928,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Apr 10 12:27:23 +0000 2014,135864586,TallinnTech,Today we hosted guest from Stanford University! @Stanford bing overseas studies program http://t.co/gYeFKvXT0E,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/454234184958377984,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Apr 10 12:03:51 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/ux4Ccs1Cd8 on 2/24/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/454228261464453123,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Apr 10 11:55:02 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/ffJ7TxXtkf on 4/10/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/454226043386077184,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 09 13:21:52 +0000 2014,135864586,TallinnTech,RT @inEstonia: Helsinki and Tallinn launch initial tender for 50km tunnel - The Construction Index: Helsinki and Tallinn laun... http://t.c…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/453885505785315328,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 09 13:17:50 +0000 2014,135864586,TallinnTech,Lets meet in our webinar already tomorrow! Register here: http://t.co/CBnIgqcVF8 @studyinestonia @masterstudies @StudyingAbroad #studyabroad,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/453884490746966016,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 09 09:08:53 +0000 2014,51592529,inEstonia,Helsinki and Tallinn launch initial tender for 50km tunnel - The Construction Index: Helsinki and Tallinn laun... http://t.co/Jt75TEjKrT,https://twitter.com/inEstonia,In Estonia,https://twitter.com/inEstonia/status/453821843506331648,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Apr 07 12:26:28 +0000 2014,135864586,TallinnTech,"@omaratef300 no, we don't require SAT test. Please take a look at the requirements from here:http://t.co/V4pycn6ynM",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/453146789869531136,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,true,@omaratef300,https://twitter.com/omaratef300/status/451861041010716672
Thu Apr 03 08:16:58 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/7W359H3kpq on 4/14/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/451634451697897472,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 02 14:44:04 +0000 2014,135864586,TallinnTech,"Join our Webinar on 10th of April! http://t.co/CBnIgqcVF8 
#infosession @studyinestonia @IEFTurkey @masterstudies",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/451369480237883392,2020-07-09T11:26:43.689Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Apr 01 16:23:08 +0000 2014,135864586,TallinnTech,RT @StudentumFI: Oikeustieteen opintoja Tallinnassa? Lue opiskelijahaastattelu! http://t.co/EFhGjCLheQ @TallinnTech #yhteishakuinspiraatio,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/451032022866485248,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Mar 31 08:45:28 +0000 2014,105079034,studentumfi,Oikeustieteen opintoja Tallinnassa? Lue opiskelijahaastattelu! http://t.co/EFhGjCLheQ @TallinnTech #yhteishakuinspiraatio,https://twitter.com/studentumfi,studentum.fi,https://twitter.com/studentumfi/status/450554458163122176,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Mar 31 06:42:47 +0000 2014,135864586,TallinnTech,Staff Training Week for our colleagues from all around the world starts now! #studyabroad #internationalcooperation http://t.co/oE2EUgnUg3,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/450523586286346240,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Mar 26 11:06:44 +0000 2014,135864586,TallinnTech,Check out our scholarships for Masters programs: http://t.co/5oFtF1nDYT #Scholarship #studying #studyabroad #mastersdegree @studyinestonia,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/448778070535966720,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Mar 25 08:13:56 +0000 2014,135864586,TallinnTech,RT @TransferWise: Twitter won it and now TransferWise has won it! We've been named the boldest smaller company at the @FT Awards: https://t…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/448372196491399168,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Mar 24 14:58:28 +0000 2014,228380252,TransferWise,Twitter won it and now TransferWise has won it! We've been named the boldest smaller company at the @FT Awards: https://t.co/ilM5xfVlpX …,https://twitter.com/TransferWise,TransferWise,https://twitter.com/TransferWise/status/448111611933642753,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Mar 24 10:14:59 +0000 2014,135864586,TallinnTech,Attend my meeting http://t.co/Him9UXUCkE on 4/10/2014 powered by @anymeeting!,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/448040271667032064,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Mar 21 11:48:08 +0000 2014,135864586,TallinnTech,"We can't reach to our Turkish friends via Twitter, because Turkey has banned Twitter! Bad news in this field. #twitter #turkey",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/446976550446305280,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sat Mar 15 14:50:43 +0000 2014,135864586,TallinnTech,@IEFTurkey,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/444848170728976384,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,true,@TallinnTech,https://twitter.com/TallinnTech/status/444839021177765888
Sat Mar 15 14:14:22 +0000 2014,135864586,TallinnTech,In Istanbul @IEFTturkey #educationfair http://t.co/tKyFH8H6pL,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/444839021177765888,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Mar 14 14:21:13 +0000 2014,135864586,TallinnTech,@itu1773 It was nice to visit Istanbul Technical University again! #highereducation #studyabroad #istanbul #turkey,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/444478359670902784,2020-07-09T11:26:43.690Z,https://twitter.com/TallinnTech,tweets-replies,,,
