tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Jun 29 06:09:12 +0000 2017,790846916192002048,TelAvivUni,"RT @Rachelinnovate: Prins @constantijn14 visit at @TelAvivUni, Ramot and @StarTau was concluded by a meeting with Prof. Klafter, TAU's pres…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/880307142988845057,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 06:07:39 +0000 2017,790846916192002048,TelAvivUni,"RT @MunSecConf: Many thanks to @CyberWeekConf for having us this week for our #MSCcyber security summit!

Here's the cyber horse outside @T…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/880306752562110464,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 06:07:09 +0000 2017,790846916192002048,TelAvivUni,RT @gleuto: Always a pleasure to hear Prof Subrahmanian @CyberWeekConf @TelAvivUni #CyberWeek2017 https://t.co/ZvSlJ3Q7AK,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/880306626770685952,2020-04-02T06:30:36.798Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 06:05:50 +0000 2017,790846916192002048,TelAvivUni,RT @RaianiSibien: Heading to @TelAvivUni for the last day of #CyberWeek2017. It was great to learn from cyber experts and meet so many amaz…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/880306293092872193,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 06:05:17 +0000 2017,790846916192002048,TelAvivUni,Congratulations to Prof. Andrew Plaks of TAU and the other new members of the @IsraelAcademy. https://t.co/Wk1dhrp9iL,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/880306157134467072,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 06:02:04 +0000 2017,843791302164647937,IsraelAcademy,"Six new members elected to the Israel Academy 
https://t.co/BFC0SVsylI
@TelAvivUni, @WeizmannScience, @HebrewU ,@TechnionLive , @Bar_ilan",https://twitter.com/IsraelAcademy,האקדמיה למדעים,https://twitter.com/IsraelAcademy/status/880305345104576517,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 29 05:21:36 +0000 2017,88326000,RaianiSibien,Heading to @TelAvivUni for the last day of #CyberWeek2017. It was great to learn from cyber experts and meet so many amazing professionals.,https://twitter.com/RaianiSibien,Raiani Sibien,https://twitter.com/RaianiSibien/status/880295164492881920,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 23:02:01 +0000 2017,46130283,MasaIsrael,Get your MA in #Archaeology an History of the Land of the Bible! @telavivuni1: https://t.co/g7fzwDZIZt https://t.co/Azv32p26Fv,https://twitter.com/MasaIsrael,Masa Israel Journey,https://twitter.com/MasaIsrael/status/880199635243028480,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 19:45:00 +0000 2017,430595346,MunSecConf,"Many thanks to @CyberWeekConf for having us this week for our #MSCcyber security summit!

Here's the cyber horse outside @TelAvivUni https://t.co/OlhHEH4AwD",https://twitter.com/MunSecConf,Munich Security Conference,https://twitter.com/MunSecConf/status/880150057785335809,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 19:09:05 +0000 2017,148470870,IsraelArgentina,📚 ¡Estudiar en #Israel  es posible! Estas son las #becas que ofrecemos para cursar en las principales universidades: https://t.co/5dGZ0KccWe https://t.co/bV3A3DLPJX,https://twitter.com/IsraelArgentina,Israel en Argentina,https://twitter.com/IsraelArgentina/status/880141017013522442,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 17:35:58 +0000 2017,4732846655,Rachelinnovate,"Prins @constantijn14 visit at @TelAvivUni, Ramot and @StarTau was concluded by a meeting with Prof. Klafter, TAU's president @NLinIsrael https://t.co/pL6qT2tBuj",https://twitter.com/Rachelinnovate,Racheli Kreisberg,https://twitter.com/Rachelinnovate/status/880117583554514944,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 15:00:59 +0000 2017,101732298,gleuto,Sensational presentations by Prof Laura Denardis and Prof Tal Zarsky @CyberWeekConf @TelAvivUni #CyberWeek2017 @LauraDeNardis https://t.co/0wPhdf2Ikp,https://twitter.com/gleuto,Gleuto Serafim PhD,https://twitter.com/gleuto/status/880078580457373696,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 14:50:57 +0000 2017,101732298,gleuto,Always a pleasure to hear Prof Subrahmanian @CyberWeekConf @TelAvivUni #CyberWeek2017 https://t.co/ZvSlJ3Q7AK,https://twitter.com/gleuto,Gleuto Serafim PhD,https://twitter.com/gleuto/status/880076055154835457,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 14:28:07 +0000 2017,54067653,noacapelas,"Trojans just got real, man! @ Tel Aviv University | אוניברסיטת תל-אביב https://t.co/2dls9OeSXC",https://twitter.com/noacapelas,Bruno Capelas,https://twitter.com/noacapelas/status/880070311227645952,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 11:45:51 +0000 2017,4732846655,Rachelinnovate,"Prins Constantijn visiting the Blavatnik Drug Discovery Center, headed by Prof. Udi Gazit @telavivuni1 @StartupDelta @NLinIsrael @IAnetwerk https://t.co/IvEuUMHW71",https://twitter.com/Rachelinnovate,Racheli Kreisberg,https://twitter.com/Rachelinnovate/status/880029472736595968,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 08:48:12 +0000 2017,2589190836,duermeijer,Visiting Tel Aviv University for interesting discussions today https://t.co/WWloEKmS3a,https://twitter.com/duermeijer,Charon Duermeijer,https://twitter.com/duermeijer/status/879984766539485184,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 08:30:33 +0000 2017,790846916192002048,TelAvivUni,"RT @saralemel: Wolfgang @ischinger: The borderline between war and peace is much less clearly visible
#CyberSecurity @CyberWeekConf @TelAvi…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879980324444401665,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 08:28:43 +0000 2017,54587427,saralemel,"Wolfgang @ischinger: The borderline between war and peace is much less clearly visible
#CyberSecurity @CyberWeekConf @TelAvivUni",https://twitter.com/saralemel,Sara Lemel,https://twitter.com/saralemel/status/879979862638907392,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 07:37:00 +0000 2017,790846916192002048,TelAvivUni,TAU Engineering Prof. Avishai Wool on in-flight #cyberthreats #CyberWeek2017 https://t.co/ymBiQV4V33,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879966849898872832,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 07:05:36 +0000 2017,790846916192002048,TelAvivUni,"Michael Daniel, past @WhiteHouse advisor &amp; head @CyberAlliance: #CyberSecurity isn't a problem to solve but risk to manage,  like #Weather. https://t.co/acDb9ElhLj",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879958946454413312,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 06:10:46 +0000 2017,790846916192002048,TelAvivUni,"Anat Ben Dor, head of Refugee Rights Clinic @TAU_LAW quoted in @ForeignPolicy report on African #Refugees in #israel https://t.co/qhFJp0NtgF",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879945148096016384,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 06:02:44 +0000 2017,790846916192002048,TelAvivUni,"RT @AFTAU: Disrupting higher ed: @telavivuni innovating a total reinvention of the Israeli education system
https://t.co/tJQV6ygHK4 via @Di…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879943125292208128,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:50:35 +0000 2017,790846916192002048,TelAvivUni,#cyberweek2017 https://t.co/so3CPQi9BZ,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879940068768698369,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:50:14 +0000 2017,790846916192002048,TelAvivUni,RT @KuboMacak: Thank you @CyberWeekConf @TelAvivUni @ICRC_ilot @ICRCTau for hosting a panel on #IHL in cyber- &amp; outer space - it was an hon…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879939979207741449,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:49:04 +0000 2017,790846916192002048,TelAvivUni,RT @acsnano: #Water in #ionic #liquid https://t.co/xLO2zfH2JE @acsnano from Michael Urbakh @TelAvivUni /PSW #nano #lubricant https://t.co/b…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879939688966098944,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 18:42:29 +0000 2017,22986026,acsnano,#Water in #ionic #liquid https://t.co/xLO2zfH2JE @acsnano from Michael Urbakh @TelAvivUni /PSW #nano #lubricant https://t.co/bGbaLwQv0E,https://twitter.com/acsnano,ACS Nano,https://twitter.com/acsnano/status/879771936854769666,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 14:07:02 +0000 2017,153112962,AFTAU,"Disrupting higher ed: @telavivuni innovating a total reinvention of the Israeli education system
https://t.co/tJQV6ygHK4 via @DigiLeaders https://t.co/tSRyg6lAxN",https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/879702618485866498,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 11:51:35 +0000 2017,101732298,gleuto,"""When sovereignty and cyberspace collide"" panel @CyberWeekConf @TelAvivUni with Jim Lewis, Karsten Geier, Chris Painter and Paul Ash https://t.co/YdUrKGFIbu",https://twitter.com/gleuto,Gleuto Serafim PhD,https://twitter.com/gleuto/status/879668529380896768,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 10:32:00 +0000 2017,61428276,KuboMacak,Thank you @CyberWeekConf @TelAvivUni @ICRC_ilot @ICRCTau for hosting a panel on #IHL in cyber- &amp; outer space - it was an honour to take part https://t.co/L8R9xBw9hS,https://twitter.com/KuboMacak,Dr Kubo Mačák,https://twitter.com/KuboMacak/status/879648499809357824,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 09:14:15 +0000 2017,2220005539,ALMA_IHL,#IHLevent: #IHL Round Table on #Cyberspace &amp; Outer Space at .@TelAvivUni .@ICRC_ilot .@KuboMacak https://t.co/CNqVnLS77N,https://twitter.com/ALMA_IHL,ALMA-IHL,https://twitter.com/ALMA_IHL/status/879628933658005504,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu Jun 15 19:49:57 +0000 2017,392973198,DanielChamovitz,congrats to @TelAvivUni graduate @IHazak for a great paper! https://t.co/AoX5zyhzC3,https://twitter.com/DanielChamovitz,Danny Chamovitz,https://twitter.com/DanielChamovitz/status/875440261534502912,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Jun 12 08:48:27 +0000 2017,115395687,c_s_hardtke,"CLE peptides, receptors, roots, phloem, SERKs, background mutations &amp; more w/ @IHazak @JSC_Cellsensing out now: https://t.co/iEmtHq6811 https://t.co/VrFFvQERlm",https://twitter.com/c_s_hardtke,Christian Hardtke,https://twitter.com/c_s_hardtke/status/874186624589897728,2020-04-02T06:30:36.799Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:47:37 +0000 2017,790846916192002048,TelAvivUni,RT @barbaracarfagna: Tel Aviv University #CyberWeek2017 https://t.co/vzT9ehVKTk,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879939320995610624,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:45:41 +0000 2017,790846916192002048,TelAvivUni,"RT @Birnhack: Plan for today: discuss privacy and cyber law with @jendaskal, @LauraDeNardis, Zarsky and @JakeRbm #CyberWeek2017 @TelAvivUni",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879938834561216512,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:45:21 +0000 2017,790846916192002048,TelAvivUni,"RT @sganot: #rudygiuliani #cyberweek2017 @ Smolarsh auditorium, Tel Aviv University https://t.co/51yFMYNH2a",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879938753149759489,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:45:10 +0000 2017,790846916192002048,TelAvivUni,RT @dvirreznik: #Skynet... 😳 #cybersecurity #cyberweek @ Tel Aviv University | אוניברסיטת תל-אביב https://t.co/7sYC8m8yuF,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879938705078841345,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:44:51 +0000 2017,790846916192002048,TelAvivUni,RT @BelgiuminIsrael: Third day of excellent #cyberweek2017 in Tel Aviv University. We are here to learn and to connect on #cyber. And we ar…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879938626674720768,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:40:37 +0000 2017,790846916192002048,TelAvivUni,#cyberweek2017 https://t.co/s4QFLt9VvQ,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879937560021217280,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:39:52 +0000 2017,790846916192002048,TelAvivUni,RT @imarbellacom: The Association of Friends of Tel Aviv University in Spain presents its 2017 Lecture Series in Marbella https://t.co/KxYi…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879937372716232708,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed Jun 28 05:04:41 +0000 2017,223265434,Birnhack,"Plan for today: discuss privacy and cyber law with @jendaskal, @LauraDeNardis, Zarsky and @JakeRbm #CyberWeek2017 @TelAvivUni",https://twitter.com/Birnhack,Michael Birnhack,https://twitter.com/Birnhack/status/879928515965198336,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 22:14:43 +0000 2017,39494678,imarbellacom,The Association of Friends of Tel Aviv University in Spain presents its 2017 Lecture Series in Marbella https://t.co/KxYiwosAL0,https://twitter.com/imarbellacom,i-marbella.com,https://twitter.com/imarbellacom/status/879825344185999361,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 19:59:50 +0000 2017,430666510,TobiasBunde,#MSCcyber #CSS2017 @MunSecConf team meeting at Tel Aviv University. Full day ahead: https://t.co/5oHOI2YLG6 https://t.co/icpY1kRfWv,https://twitter.com/TobiasBunde,Tobias Bunde,https://twitter.com/TobiasBunde/status/879791402040864768,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 11:32:44 +0000 2017,790846916192002048,TelAvivUni,Fomer NYC Mayor Rudy Giuliani likens #CyberSecurity to #cancer suggesting early detection is key. @CyberWeekConf @ICRCTau #CyberWeek2017 🔎💻🗝 https://t.co/mXwq5RbsSx,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879663786550071296,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 11:19:23 +0000 2017,22369634,sganot,"#rudygiuliani #cyberweek2017 @ Smolarsh auditorium, Tel Aviv University https://t.co/51yFMYNH2a",https://twitter.com/sganot,סטיבן גנות • Steven Ganot • ستيفن جانوت,https://twitter.com/sganot/status/879660424349851649,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 11:18:05 +0000 2017,790846916192002048,TelAvivUni,"RT @gleuto: With Our dear Harvard Fellow Professor Bruce Schneier ""Data and Goliath"" @CyberWeekConf @TelAvivUni #cyberweek2017 https://t.co…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879660099853275136,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 11:05:41 +0000 2017,101732298,gleuto,"With Our dear Harvard Fellow Professor Bruce Schneier ""Data and Goliath"" @CyberWeekConf @TelAvivUni #cyberweek2017 https://t.co/KMEwSeihY8",https://twitter.com/gleuto,Gleuto Serafim PhD,https://twitter.com/gleuto/status/879656979068858368,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 10:55:59 +0000 2017,14172624,dvirreznik,#Skynet... 😳 #cybersecurity #cyberweek @ Tel Aviv University | אוניברסיטת תל-אביב https://t.co/7sYC8m8yuF,https://twitter.com/dvirreznik,Dvir Reznik 🏳️‍🌈,https://twitter.com/dvirreznik/status/879654538285895680,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 10:48:50 +0000 2017,790846916192002048,TelAvivUni,"TAU benefactor, @CheckPointSW CEO Gil Shwed honored for Outstanding Cyber Achievement #cybwerweek2017 https://t.co/Jkuz2xqOQs @TimesofIsrael",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879652739546046464,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 09:52:26 +0000 2017,784027809756872704,BelgiuminIsrael,Third day of excellent #cyberweek2017 in Tel Aviv University. We are here to learn and to connect on #cyber. And we are clearly not alone! https://t.co/LQ4NieqknU,https://twitter.com/BelgiuminIsrael,Belgium in Israel 🇧🇪,https://twitter.com/BelgiuminIsrael/status/879638546138714112,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue Jun 27 09:51:16 +0000 2017,790846916192002048,TelAvivUni,"RT @baboukai: Loving Israel #CyberWeek2017, the opportunities for partnership and growth in this space are unbound. #cybersecurity @TelAviv…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/879638251585327104,2020-04-02T06:30:36.801Z,https://twitter.com/TelAvivUni,tweets-replies,,,
